gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Hdac11	1425.68934539919	-0.0302071163620182	0.12873332635356	-0.234648767476542	0.81448135512278	0.944569142361387
Hdac2	489.805712736027	0.130368878527789	0.177524652294711	0.734370561173452	0.462722923739859	0.781337491667791
Hdac3	924.301001785775	-0.0431514461296751	0.198885205415424	-0.216966596582899	0.828234376924313	0.949759216684556
Hdac4	240.573045962284	0.149557560597629	0.202731530591764	0.737712383273966	0.460689245474105	0.779430241283455
Hdac5	1056.80036832375	0.172068028024195	0.2069807783	0.831323707628529	0.405790785169493	0.736613063497375
Hdac6	465.271413576513	0.243869708455962	0.13795831237888	1.76770579641634	0.0771101004658226	0.337574297723219
Hdac7	190.624292635788	0.132443898574872	0.291514219449744	0.454330834443927	0.64959072611386	0.87953144905953
Hdac8	87.7882004547736	-0.196442597517554	0.22977096881743	-0.854949598413549	0.392579050920289	0.728885858270196
Hdac9	44.959367430977	0.506123280040001	0.441124414882468	1.14734814706379	0.25123776252541	0.605754734152246
Hdc	101.853053330271	1.29219390839903	0.438885154399446	2.94426433759697	0.0032372337843491	0.0505760245028758
Hddc2	29.8279445872292	0.551626499954574	0.413927454880606	1.33266468181891	0.182641868404815	0.525218151629778
Hddc3	43.2732645215436	0.0994526814367041	0.422490696414185	0.235396145479157	0.81390127749674	0.944394613996578
Hdgf	5394.67409032271	-0.18981907340281	0.188054864943123	-1.00938134974716	0.312791779337012	0.662498303552069
Hdgfl2	654.947358458294	0.327062761581184	0.191105125077528	1.71142852107446	0.0870020358747846	0.360185860292316
Hdgfl3	42.8990609466989	-0.22214771292349	0.382826899352906	-0.580282402566246	0.561724192432459	0.836527843662134
Hdhd2	871.459698401551	-0.305363820294781	0.161916736285859	-1.88593117240006	0.059304230194394	0.295088897865388
Hdhd3	443.7731343094	-0.0902039876878974	0.31402405551347	-0.287251839800623	0.773919495594603	0.929573270542817
Hdhd5	457.796074944954	0.0605075585660468	0.164255777839019	0.368374004020413	0.712594378514508	0.903568265454757
Hdlbp	13001.5379592593	-0.0169422071540542	0.1519343967022	-0.11151001696648	0.911211922749623	0.976000148180282
Heatr1	517.875523610171	0.0524180685016915	0.182027060540609	0.28796854899493	0.773370813622787	0.929573270542817
Heatr3	724.81989828147	-0.273294552095284	0.199513542628231	-1.36980451800475	0.170747931355986	0.508702135658277
Heatr5a	434.473211802206	0.260328766636788	0.234194812525737	1.11159066176233	0.266314189419707	0.621195630937247
Heatr5b	382.988584728775	-0.0735393592629825	0.173357120395134	-0.424207318945791	0.6714146236258	0.888460715575303
Heatr6	327.831483728945	-0.324760874926882	0.181507164291995	-1.78924548897933	0.0735752886882925	0.32983604033753
Hebp1	7417.24404043769	-0.253820639138848	0.29160234278268	-0.870434156038353	0.384063187578676	0.722435825565872
Hebp2	12.6571830414123	-0.505700255094738	0.666113296921818	-0.759180543957964	0.447744562977851	0.769027305825838
Heca	1009.17782002463	0.0362931578103021	0.238145009668556	0.152399405138969	0.878871926228179	0.967426765109339
Hectd1	3813.14237542248	-0.127140951485113	0.173185001713842	-0.734133731136784	0.462867237277628	0.781417996283219
Hectd2	918.009097604819	-1.71200776215645	0.537273729184502	-3.18647212614511	0.00144019364613817	0.0298322765984918
Hectd3	1540.85946084754	-0.0282338901854113	0.143364308664882	-0.196938069512188	0.843876001859112	0.95448181167561
Hectd4	612.074628687951	-0.0110858134033944	0.161901796453671	-0.0684724545756764	0.945409546664164	0.984488350639975
Hecw2	127.949537654688	-0.796229969779618	0.42029535338474	-1.89445342035639	0.0581648514814221	0.291288162413229
Heg1	673.216689838576	0.0062531349236405	0.311356373774718	0.020083529519023	0.983976739036382	0.997211381210801
Helb	285.827630288472	0.188943642817265	0.232990649119622	0.81094946741943	0.41739469079963	0.745666765056757
Hells	18.5563375993967	0.255945494386743	0.609056907581826	0.420232479429448	0.674315629873618	0.889559470335491
Helq	90.3833380985257	0.32674016550043	0.274382665859708	1.19081926869058	0.233724542814367	0.586915220253331
Helz	431.285756091024	-0.0558222011287389	0.196105468299257	-0.284653975296365	0.775909254780896	0.929911596420198
Helz2	2219.58829534593	0.341159894145569	0.347693385708916	0.981209042702882	0.326489665800494	0.675081072462681
Hemk1	313.522034755888	-0.670001699602299	0.225711553783441	-2.96839788824073	0.00299356546962148	0.0482036377001448
Heph	50.5718816969314	-1.19045394430164	0.43836673522227	-2.71565757310037	0.00661442917965752	0.0802372246209421
Herc1	922.448478636937	0.146669280593984	0.216832599652925	0.676417110843809	0.498775856492712	0.805001033502191
Herc2	981.657872095026	-0.102975006235069	0.214627143124402	-0.479785570156813	0.631379874446989	0.872772305740434
Herc3	154.300110724955	0.0910093416146988	0.265478311377473	0.342812718457051	0.731739357182775	0.911201734234778
Herc4	1082.67778663748	-0.283316917828639	0.145723682757539	-1.94420640809658	0.0518705653513053	0.273149071374725
Herc6	518.415289225047	0.392041162284842	0.378148961729417	1.03673737590576	0.299858268131479	0.647256020701378
Herpud1	11481.4960339069	-0.155786587458117	0.403820394738114	-0.385781871069558	0.699658222740235	0.899830078191017
Herpud2	849.052054933184	-0.00320516739300121	0.125475934150568	-0.0255440807410535	0.979620988598606	0.995628361003639
Hes1	279.109791661584	1.0254187343503	0.393531662277068	2.60568292883216	0.00916912972275556	0.0971898267879862
Hes6	1185.57544387236	0.0321648348008681	0.427336722154945	0.0752681272947231	0.940001380258794	0.983159843964409
Hexa	1640.36394252911	0.181220126318381	0.185577967911585	0.976517462486277	0.328808098586744	0.676601683515107
Hexb	1282.80108910186	0.217318763837319	0.184657500261152	1.17687482788392	0.239245470491744	0.593218349836046
Hexd	204.770712193879	-0.0567639636565228	0.155753887005649	-0.364446530021199	0.715524595040581	0.903568265454757
Hexim1	1101.93263375623	0.408215436593261	0.24245640928497	1.68366527326348	0.0922463762280354	0.370841681994779
Hexim2	38.40853368348	0.770741847762738	0.310528494443277	2.48203260426887	0.0130635321724955	0.120542851803027
Hey1	28.9257425211399	0.911143365916435	0.453525306911416	2.00902430808432	0.0445345558933324	0.249881150898978
Heyl	64.4814665969904	-0.720296074528964	0.352028557282702	-2.04612966655009	0.0407436148987197	0.237404023886221
Hfe	1561.66366773751	-0.185370455214175	0.138996249870372	-1.33363637786668	0.182323054820166	0.525029875706204
Hgd	15862.4086229388	-0.402025923470068	0.245010376672585	-1.64085264032432	0.100828008017807	0.389112063921209
Hgf	226.144233683615	-0.866427026988349	0.520831105053728	-1.66354700896555	0.0962029891423485	0.37980018408114
Hgfac	5877.84488602129	-0.0627557950176435	0.215862383493579	-0.290721310503413	0.771264471806248	0.929436421608224
Hgh1	99.9427895348234	0.16806404897633	0.234411447616602	0.716961781027057	0.473397679277417	0.786669413856588
Hgs	1127.94553888938	0.0758723599582002	0.176526446631845	0.429807325790881	0.667335803456779	0.886911901665634
Hgsnat	1695.34515584491	0.0176823211949107	0.138958479028064	0.127248954641621	0.898743360068426	0.972575293053941
Hhat	26.119314558263	-0.537552846668064	0.363516610178327	-1.47875731566808	0.139205187659214	0.461592324520088
Hhex	1883.32182529045	-0.603203106656265	0.300324386016164	-2.00850525213027	0.0445896284979771	0.249881150898978
Hhip	105.301695049573	-1.21841874640422	0.3344231905601	-3.64334406463732	0.000269118716388813	0.0101160319091396
Hhipl1	62.0662941516893	0.438844066932503	0.484704785757256	0.905384225259702	0.365261869841654	0.708771882836462
Hhipl2	33.3597021876125	0.195810999263797	0.402825444755886	0.486093919371103	0.626900577935009	0.87123117973723
Hibadh	11112.6511329932	-0.433621404376819	0.286479913938672	-1.5136188726643	0.13012253168511	0.444787885326869
Hibch	1846.82819534709	-0.352886561443422	0.28571154399815	-1.23511481722176	0.216787775614423	0.566276467759861
Hic1	123.353869947363	0.46656491325227	0.292052736941362	1.59753652076182	0.110146163645562	0.40958469087151
Hic2	85.1425193007061	0.335309982038231	0.384570664132833	0.871907332802725	0.383258933043737	0.721766519263674
Hid1	62.0300256736501	-0.128909574189648	0.385192707715323	-0.334662550997509	0.737879653977235	0.914774232579554
Hif1a	1300.51360648723	-0.0769920601510828	0.218493136854149	-0.352377476288775	0.724555191420089	0.907608601306885
Hif1an	729.426070214196	-0.244271674579233	0.164972902785352	-1.48067755646549	0.138692517405974	0.460783019793417
Higd1a	809.252966590246	-0.230510617798387	0.285005900129732	-0.808792441466863	0.418634544635464	0.746726076345705
Higd2a	1144.68428791315	0.0135781679954019	0.29040105676701	0.0467566066961516	0.962707214021912	0.990541029771056
Hikeshi	401.802190864204	-0.228473773587184	0.190614140614048	-1.1986192254739	0.23067603910215	0.583312085035181
Hilpda	41.8118585434144	0.649784557599931	0.304629354661975	2.13303329983071	0.0329219946181007	0.210324331896451
Hinfp	205.337493954084	-0.160748359351236	0.175966100202908	-0.913518906004485	0.360969694870394	0.70487321182495
Hint1	2741.13750147511	0.107453009192255	0.336544733544205	0.319282991181146	0.749511929326552	0.920382222024577
Hint2	1431.57373031791	0.0144175956803446	0.359170212135831	0.0401414014670352	0.967980394787645	0.992584120026052
Hint3	418.990789445105	-0.419781767094175	0.332571454816461	-1.26223029972865	0.206865928820402	0.553180721441049
Hip1	334.023379851599	0.51251559212108	0.448289076293039	1.143270312003	0.252926377198893	0.607593942170099
Hip1r	649.452651150161	0.63998084313086	0.22881286740296	2.79696177227567	0.00515856364193447	0.0678850500823831
Hipk1	1899.55041858981	0.0240628759172539	0.160373538471692	0.150042682518359	0.880730940624756	0.968422130009843
Hipk2	509.596230733841	-0.686650426241157	0.411232521767141	-1.66973765423633	0.0949712803336136	0.37739649075352
Hipk3	2433.47668957321	0.380988391720812	0.179198618359538	2.12606768516714	0.0334976241479697	0.213072683075315
Hira	345.595179051986	0.0875500568289649	0.162717589560721	0.538049125883186	0.59054313352123	0.852985185519876
Hirip3	105.826858161458	0.441639907512596	0.213888503224237	2.0648136802827	0.0389406329502058	0.231085142250861
Hivep1	410.366883480032	0.120668577512387	0.235082863492697	0.513302312723174	0.607739866460374	0.862571470057004
Hivep2	264.07604959562	-0.209353972008767	0.188035508654143	-1.11337466794017	0.265547549967791	0.620615029045604
Hivep3	40.4525241862137	0.676948994678717	0.348662410317062	1.94156001521105	0.052190387381828	0.273957980898401
Hjurp	2309.51794774378	-0.299673802888966	0.136948805371038	-2.18821772177607	0.0286537468180513	0.194559501210438
Hjv	1685.80772115251	-0.176922815236656	0.293138096926599	-0.603547669482744	0.546144413528818	0.828935713301827
Hk1	202.70634226571	0.912494399869986	0.395475218210107	2.30733648495061	0.0210360690636243	0.160614711449306
Hk2	92.1266489976598	1.06910241195257	0.507473821661506	2.10671440834573	0.0351423425080806	0.218456631209333
Hk3	261.593097772764	1.95353530132942	0.555436026444042	3.51712025926037	0.000436256080495593	0.0138948615396495
Hlcs	497.697799481534	-0.0321647931688714	0.261562293658091	-0.122971827166023	0.902129407276662	0.973280523548914
Hlf	1816.61773287307	-0.528976997996182	0.28081335515189	-1.88373162562038	0.0596012863120984	0.29578568359478
Hltf	268.075220330737	0.110647755993151	0.228383162655809	0.484482983362069	0.628043138103528	0.871815365680798
Hlx	143.715706439394	0.228110888686101	0.282285211987123	0.808086569892676	0.419040748327246	0.747035181143932
Hmbox1	390.1696326354	0.264828649121251	0.152502365313696	1.73655437131419	0.0824658593864151	0.350124415886483
Hmbs	1315.80109157137	-0.1508736417035	0.169918738949753	-0.887916439564178	0.374585701003121	0.71552760443679
Hmces	141.687937800014	0.431822824701483	0.247423936908524	1.74527505340413	0.0809370021978674	0.346312215288545
