gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
B4galnt2	25.9450837882459	-0.42117389688999	0.539863455658609	-0.780148929280973	0.435303218990226	0.766526901037628
B4galnt3	115.15647165107	-0.507597352451675	0.49656420452278	-1.02221897556933	0.306677271647974	0.67145727866931
B4galnt4	58.7631765401565	-0.668767337577841	0.490133313338564	-1.36446007520383	0.172422811514698	0.525241416013663
B4galt1	3328.65604663278	-0.508476941293512	0.170740069023754	-2.97807623131961	0.00290063831191475	0.0557483015626377
B4galt2	233.1550556727	-0.625947152828353	0.30621035794748	-2.04417367532588	0.040936392816277	0.264060922274105
B4galt3	503.878141684457	0.164282931244547	0.244577077021311	0.671702079546207	0.501773377232499	0.8093899386339
B4galt4	350.077326752832	-0.113224601137811	0.278226721828751	-0.406950850707651	0.684044086885358	0.898179732163373
B4galt5	611.218561806494	-0.60879031550109	0.381890214919095	-1.59415007695357	0.110902425054039	0.431268463499884
B4galt6	650.01470868896	-1.14392028624647	0.36488477889083	-3.13501782596616	0.0017184366894365	0.0391371443684822
B4galt7	332.152265298062	0.0370254796016062	0.16292142469395	0.227259733771413	0.820221781734532	0.949640647778561
B4gat1	755.527469095111	0.144031095967264	0.125510487665918	1.14756223679606	0.25114932669791	0.620337742513314
B630019K06Rik	68.8002343144077	0.0800563939935111	0.327407350077642	0.24451617831587	0.806831073692899	0.945588825647267
B9d1	104.167329186015	-0.885719997672656	0.353268151393198	-2.50721723478215	0.0121685899883496	0.134506369956121
B9d2	147.144154610349	0.186603327716973	0.197601167211221	0.9443432463003	0.344994273215149	0.702173895082854
Baalc	18.6463080000869	-0.642764320096525	0.887408442868086	-0.724316210040919	0.468871627433692	0.789333767494211
Babam1	1341.04775422767	0.173810530329787	0.124513570573946	1.39591636099268	0.162739683183421	0.513190037374763
Babam2	723.239736138035	0.0638155196896893	0.228883771534736	0.278811902048741	0.780389180007435	0.934366277505546
Bace1	1195.87560762122	-0.341341162827312	0.1743305997362	-1.95801060366817	0.0502287684644988	0.290978287779435
Bace2	449.795551015818	-0.554403156105241	0.161666281993953	-3.42930603257133	0.000605126790175615	0.0195946937758229
Bach1	2119.3407674139	0.0166010465956204	0.105843271110512	0.156845554955374	0.875366569474321	0.96722224506311
Bach2	318.069344414833	-0.47330003959208	0.300565375803958	-1.57469914266102	0.115325905817531	0.438289085344106
Bad	692.112776923501	0.0960904153866573	0.187704389317822	0.511924178949042	0.608704075333438	0.864822881403491
Bag1	4129.62658184274	0.259603725657635	0.166975130744977	1.55474485631115	0.120006846932579	0.446196408113096
Bag2	357.424133019515	-0.800589088769672	0.224988260131336	-3.55835939307381	0.000373178472224168	0.01399883472277
Bag3	1876.66993355749	0.139086489868759	0.256041703246824	0.543218109022964	0.586979639644128	0.856176856402268
Bag4	1343.63650648379	0.333105654414368	0.173654580978075	1.91820827609738	0.0550846072543144	0.304043427222407
Bag5	930.032647239646	0.174429783754996	0.170419016465951	1.02353474026678	0.306055082954761	0.670849315079395
Bag6	3522.39378099334	0.152910763132569	0.0855127019599328	1.78816432679458	0.0737494998208713	0.353873316158555
Bahcc1	629.567428449781	0.356395064539633	0.20834349848462	1.71061284432613	0.0871526063046425	0.381237901717369
Bahd1	909.503171684131	0.148529705995196	0.17287013557413	0.859198180772545	0.390231186902287	0.739963087447321
Baiap2	1258.38125456103	0.354207280462282	0.239295069484822	1.4802113609146	0.138816849472698	0.477054683672112
Baiap2l1	351.494719347098	0.0262795903190823	0.257111334930594	0.102210936465234	0.918589247177003	0.978357471127496
Baiap2l2	22.9241506993092	1.47584918341161	0.508257567729305	2.90374266340022	0.00368731098383243	0.065422472102667
Baiap3	33.1298126857021	1.00123244567611	0.555861183757822	1.80122749156078	0.0716670309333733	0.348884064962528
Bak1	703.88266513009	-0.425120911383996	0.262307755239428	-1.62069516776565	0.105083030492344	0.41670916196725
Bambi	281.95328394159	-2.55556907005858	0.80581700838858	-3.17140125295822	0.00151705435537218	0.0358614153990711
Banf1	1215.85814198919	-0.324678846819109	0.234878246449678	-1.38232829871144	0.16687092072701	0.518255002005402
Bank1	106.645939673309	-1.72205657099791	0.789477865465911	-2.18126010408365	0.0291641835048803	0.21878529257913
Banp	354.019878404698	-0.055353621478701	0.259244279573509	-0.213519162581967	0.83092204414443	0.954206050322828
Bap1	1389.38686008327	0.0305801979837555	0.118241297580393	0.258625358563608	0.795924315454871	0.9424527961505
Bard1	75.4462019090383	-1.40526152747926	0.490769922354007	-2.86338152252452	0.00419145533189289	0.0701337176801583
Barx2	1016.02196852682	0.195154738332715	0.462027045864867	0.422388126581217	0.672741742987708	0.894216753173297
Basp1	430.03135697146	-1.59175953620501	0.624360749817537	-2.54942280832064	0.0107901395075502	0.125469850661931
Batf	59.1222642247916	-0.478925882860047	0.560501759684748	-0.854459195863036	0.39285060883403	0.741855943819285
Batf2	38.8230023158149	-0.0553864936223541	0.598531661598515	-0.0925372827803827	0.926271170909404	0.981795761068701
Batf3	58.4603059234455	-0.530900741155265	0.491764808632197	-1.07958262127768	0.280328083734433	0.646952278317873
Bax	628.859278793923	-0.063816842892949	0.26535948054775	-0.240492040311579	0.809948833141171	0.94649740170334
Baz1a	1136.39561584496	-0.855041648122578	0.376557932497297	-2.27067756202086	0.0231665043031463	0.194838727499901
Baz1b	3629.73500422551	0.0681830847689253	0.126345356772395	0.539656434638543	0.589433989449418	0.857188451049574
Baz2a	2430.98182350443	-0.15716138444032	0.194616277370574	-0.807544911266924	0.4193526105414	0.755543076899316
Baz2b	1611.68205811612	-0.122718912450537	0.193699420372391	-0.633553328216511	0.52637236766833	0.823414053604286
Bbc3	173.088204962509	0.281733144229677	0.361143036245696	0.780115123244424	0.43532311551418	0.766526901037628
Bbip1	497.809689264286	0.245778044612607	0.188587570855177	1.30325685567767	0.192487085305817	0.551149769494817
Bbln	380.431685620149	-0.336426813779027	0.353317389804404	-0.952194325802282	0.340998438162902	0.70081343185765
Bbof1	97.571133276795	0.633942433744623	0.456479453203519	1.38876444338445	0.164904390725153	0.515943080682151
Bbox1	2207.14066372937	0.295390699231753	0.35732737813323	0.826666853166833	0.408425913779823	0.749494508759816
Bbs1	199.51274373766	0.00104027433203743	0.211496035941894	0.00491864694959687	0.996075503363165	0.999086164486194
Bbs10	80.0363207684236	0.588273456321114	0.290509356785382	2.024972492558	0.0428701888673518	0.270395449566468
Bbs12	132.137863028561	0.305425916391167	0.237482596949709	1.28609809861497	0.19840882762725	0.557974355637216
Bbs2	361.302765431895	0.580407685790177	0.258518069227704	2.24513391858482	0.0247595367284383	0.20057413580635
Bbs4	272.153062052189	0.206695003730905	0.180872218363808	1.14276811331609	0.253134881156494	0.622398247927977
Bbs5	152.436914144094	-0.0198363872201963	0.273871059944076	-0.0724296580450919	0.942259983063871	0.985069862168243
Bbs7	216.729763758342	-0.147830981226237	0.194252034446641	-0.761026681894776	0.446641130570921	0.773064692106308
Bbs9	261.285617507902	0.236918315858915	0.167063922851429	1.41812973031651	0.156152892755795	0.505517407179919
Bbx	939.79529180553	-0.0280562272941822	0.168939475207331	-0.166072655664108	0.868099772929355	0.964844339518657
BC004004	1728.03421789148	0.199978124361917	0.130668412797004	1.53042437786849	0.125911718648657	0.4547777041926
BC005537	6900.44013383078	-0.219448235921414	0.103521384831144	-2.11983481750521	0.0340199779400619	0.239693901560509
BC005624	1068.68680086817	-0.0290815201491507	0.093137837507266	-0.312241736843868	0.754856815131815	0.92556254570396
BC016579	236.463552557168	-0.575848951634664	0.37576270403389	-1.5324803272193	0.125403948581354	0.454206628923583
BC024063	58.2742474031877	-0.535055221820474	0.570414687806943	-0.938010947574975	0.348238784102391	0.704693850873097
BC024139	13.4744043449053	0.918172030576165	0.612203819212281	1.49978161155148	0.13367098209755	0.468359549958531
BC025920	79.7146866845175	0.140270305664396	0.378825459401303	0.370276870741687	0.711176205508875	0.908076252156666
BC028528	208.562157685187	0.218286731878366	0.392963462335321	0.555488621209518	0.578560491033142	0.852266489430602
BC031181	1555.87487682868	-0.073117130840207	0.16133101603552	-0.453211866118224	0.650396188728379	0.884792612674218
BC034090	361.983400313787	0.0239358050046097	0.270360103246905	0.0885330517230583	0.929453015991128	0.981808543646891
BC035044	20.4587575968976	-0.231795950371839	0.543734072325129	-0.426303890393749	0.669886423431524	0.893220123616903
BC035947	13.4987118201802	0.675293828281259	0.918337383937317	0.735343937960988	0.462130055435334	0.783784649272905
BC048679	24.6797742981484	4.99786189792869	1.08235206526849	4.61759353384605	3.88215716301882e-06	0.000438233654242806
BC049715	15.5320800258555	-1.08371986635289	0.843881972389804	-1.28420786532966	0.199069233881666	0.558322688604067
BC051019	23.2817341534646	1.00729854247789	0.531559237992358	1.89498831077106	0.0580939503073789	0.311497206574967
BC147527	76.3962548117287	-1.19647861290065	0.515134854505211	-2.32265124838014	0.0201978952298308	0.179181555746187
Bcam	4112.71603358051	0.372811769936849	0.238158758993183	1.56539180634343	0.117491068454924	0.442635881707001
Bcap29	1010.10595947436	-0.0108313339509774	0.192998435021656	-0.0561213563714235	0.955245130824352	0.989218151165442
Bcap31	4230.01144564041	0.0834480724970763	0.218612571423033	0.38171671443175	0.702671500900415	0.905494067654828
Bcar1	748.521091713157	0.426599909546983	0.240043580731159	1.77717691199067	0.0755391368869362	0.357953364363525
Bcar3	572.567404042699	0.558590863058526	0.393026697784162	1.42125424610541	0.155242859637698	0.504458336970392
Bcas1	125.979520244354	-0.16661433405443	0.401054501834293	-0.415440627875738	0.677819370146379	0.896211654938142
Bcas2	1520.50697266214	0.0346145286133824	0.141606447227426	0.244441755944841	0.806888705824183	0.945588825647267
Bcas3	768.992679795123	0.18225228742885	0.204421445517399	0.891551700789328	0.372633268276641	0.724569042687664
Bcat1	72.2340939887931	-1.60790045524162	0.721634894911751	-2.22813567716712	0.0258714688102817	0.205352207518121
Bcat2	1991.98329463238	0.881514467542953	0.233290047242224	3.77862012530556	0.000157699775815883	0.00726818670905275
Bccip	1725.9542725133	-0.0659187180593772	0.132681315888503	-0.496819899757184	0.6193160609044	0.870338799888926
Bcdin3d	226.028127864369	0.296147121420216	0.239036839318186	1.23891832850923	0.215375745269912	0.5785692981229
Bche	1992.02331385546	0.70487875324396	0.406591148346616	1.73363034613596	0.0829836925170196	0.37415351969796
Bckdha	2043.14048137902	0.600156534069045	0.172897058727521	3.47117839069124	0.000518179631891736	0.0177801812898887
Bckdhb	733.38699338425	0.528316203524778	0.295942976770129	1.78519594987768	0.0742295386927131	0.354706037071118
Bckdk	1677.42924508581	0.182040768089665	0.17081463591851	1.0657211374821	0.286549719578836	0.652423364636713
Bcl10	1141.58499268772	-0.181787673154544	0.158576534495286	-1.14637183700056	0.251641330510882	0.620558595329826
Bcl11a	556.613277848519	-0.422703946780329	0.276466056039082	-1.52895423342884	0.12627579005342	0.454982533925596
Bcl11b	1431.12949675039	0.177742878158937	0.310196505800576	0.573000903734251	0.566644082071801	0.846082767230376
Bcl2	786.34434547156	-0.0189272648334454	0.211899799477604	-0.0893217684967456	0.92882619445597	0.981808543646891
Bcl2a1a	12.8656988571278	-2.23681990531384	0.743320968897097	-3.00922481526752	0.00261915228195106	0.051975992672909
Bcl2a1b	57.6863652636283	0.657967641085069	0.378468473764719	1.73850052697944	0.0821226573162035	0.37251076226709
Bcl2a1d	48.8583991160559	0.728758724763057	0.445628080499482	1.63535189242614	0.101975301089045	0.412519415233508
Bcl2l1	1359.60858612222	0.129844206137156	0.226849887616338	0.572379415751602	0.567064958050019	0.846205143280386
Bcl2l10	8.54925441200543	0.233999912884501	0.920336113625113	0.254254841704297	0.799298684704566	0.943181844567711
Bcl2l11	399.869292510333	0.202609558105109	0.236490978132356	0.856732716424028	0.391592617955394	0.741308762001352
Bcl2l12	267.146107101156	0.130583688094882	0.15993028566451	0.816503813222787	0.414212043484603	0.7528511540807
Bcl2l13	2755.37952053196	0.0223870058675849	0.121952145815938	0.183572053757656	0.854349188382938	0.961845172843059
Bcl2l14	76.1012374692349	0.212968348856061	0.365806525748168	0.582188489996144	0.560439725363276	0.842919766882113
Bcl2l15	39.0811297709076	-0.0560167822330313	0.612159796726598	-0.0915067969712643	0.927089905695524	0.981808543646891
Bcl2l2	1779.73623485372	-0.0793043017475485	0.0990469136717588	-0.800674133172516	0.423320321127949	0.75882906215606
Bcl3	157.508345203734	0.0275056324118827	0.530728840093946	0.0518261498791244	0.958667218955883	0.98986780539829
Bcl6	2699.87860395768	-0.10303286957119	0.336901886443019	-0.305824555211022	0.759738231299308	0.927538211890325
Bcl6b	161.065704934786	0.887758831853871	0.536341562864861	1.65521170336291	0.0978815620627961	0.404246086562362
Bcl7a	836.306795887427	0.0305180064682733	0.262862504725155	0.11609874333421	0.907574284754187	0.974948130233479
Bcl7b	727.42613856016	0.294536121189913	0.138603509872119	2.12502642582186	0.0335844079361598	0.237727397464547
Bcl7c	896.612131691541	0.102067465406443	0.228068524367582	0.447529818897494	0.654492562846788	0.886282658942826
Bcl9	600.404302123008	-0.172938779363817	0.149651848234664	-1.15560737407424	0.24784179040801	0.617941582140237
Bcl9l	2610.51666048529	0.16763413099185	0.163927267121775	1.02261285712353	0.306490928149804	0.671349685127536
Bclaf1	3340.06395257491	-0.20412154537662	0.201911768365426	-1.01094427050529	0.312043103699852	0.676820769517254
Bclaf3	426.978245974453	-0.0429189914217824	0.194209589139109	-0.220993163169921	0.825097756382973	0.952242765515925
Bco1	40.4768133302242	0.492703438327748	0.548199104752155	0.898767316576525	0.368776612302316	0.721399241800851
Bco2	92.4493705627691	-0.198640301847476	0.383131889309162	-0.518464548084605	0.604134189016702	0.862761291701076
