gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phykpl	317.107941396154	0.718806041334458	0.235261964852442	3.05534318641476	0.00224803126085346	0.0503594015452152
Pi16	8.87440215268986	-0.870292922105028	0.847986110353045	-1.02630563340559	0.304747542744772	0.553297515400863
Pi4k2a	1693.42130089977	-0.478807380078741	0.319892206991673	-1.49677725688142	0.134451225991901	0.359870063618836
Pi4k2b	849.563724689017	-0.852769877535295	0.450778678701137	-1.89177065781471	0.0585215443743587	0.235340466568533
Pi4ka	910.02542962799	-0.639547245635995	0.383992752765568	-1.66551905219535	0.0958092457982741	0.304024796886816
Pi4kb	655.604195393073	0.123713527349687	0.176874359946446	0.699442968371139	0.484275242892441	0.706326600793928
Pianp	9.46361150825869	-0.270288127097064	0.774891960444028	-0.348807499489586	0.727233832837692	0.862809528917449
Pias1	411.946691277374	-0.400360190449608	0.280588109140047	-1.42686085906007	0.153620004833805	0.386454533982794
Pias2	523.224835843304	-0.291411685801772	0.254818850671893	-1.14360332853473	0.252788180655223	0.503683257673216
Pias3	160.598843102908	0.232408153178891	0.256238449268879	0.906999530484272	0.364407045517076	0.608380761517219
Pias4	322.295297537642	0.10946223903071	0.307873164818208	0.355543293600613	0.722182617135557	0.859629009738844
Pibf1	62.8177001016549	-0.161181565555431	0.432825269719228	-0.372394074079799	0.709599465377874	0.850819735098868
Picalm	2969.80543647112	-0.804435048042021	0.384869009440739	-2.09015282683051	0.0366040735310162	0.18626807507027
Pick1	357.540533915973	0.176715967143698	0.243512872491334	0.725694561177613	0.468026036730202	0.695053591860523
Pid1	2600.39007770392	0.178238394246295	0.33380748742764	0.533955650964635	0.59337221782644	0.779063454581512
Pidd1	37.0092257742135	0.418805778779137	0.348028030246109	1.20336795425063	0.228833963062786	0.47701324117869
Pierce2	105.104986258405	0.79347833500877	0.342177077778075	2.31891142493009	0.0203998395225004	0.140825029613581
Piezo1	125.447180849603	-0.213695706730924	0.423043469144019	-0.505138885995128	0.613461290911062	0.790591887905338
Piezo2	19.6654610701689	0.175299627560708	0.551342082755739	0.317950747899596	0.750522297128976	0.87566490632424
Piga	194.808198456739	-0.494387278285973	0.478557127580252	-1.03307891533403	0.301566969591869	0.550643761798916
Pigb	369.274178816524	0.542496974519439	0.359489436477125	1.50907626058703	0.131279295407871	0.35588060778598
Pigbos1	145.625483893496	0.741525614767077	0.347086091367553	2.13643137310802	0.032644269135991	0.176585597542053
Pigc	218.954794568853	0.194696656291411	0.213522055177381	0.911833937387262	0.36185614220902	0.606278679904742
Pigf	99.8991730981538	-0.24881214590789	0.370147440237283	-0.672197397200395	0.50145803777587	0.718462950599791
Pigg	257.229697345948	-0.469237980130547	0.393280702127875	-1.19313756711606	0.232815500880041	0.48177072452473
Pigh	104.265387525215	0.39078448873306	0.398266924573527	0.981212510055965	0.326487956280106	0.575488627312095
Pigk	764.071807986478	0.0933933809925244	0.20024020438665	0.46640674023778	0.640924387819507	0.808636014372853
Pigl	94.9027898380282	1.05911421448267	0.265438418244766	3.99005623031567	6.60576329394795e-05	0.0105804994027698
Pigm	348.772013994651	-0.140222157363688	0.410739814365632	-0.341389250468096	0.732810566454639	0.865128369881766
Pign	274.960643476844	-0.488664605994215	0.430015676816248	-1.13638788616311	0.255794263371382	0.507201028055186
Pigo	226.43025396015	0.16661674981418	0.229718021057827	0.725309877940473	0.468261947147231	0.695168126351501
Pigp	370.736406154638	0.88068698282329	0.344671164839601	2.55515132295193	0.0106141643026692	0.105291049741915
Pigq	686.719434641415	-0.0532155933058547	0.180650740660084	-0.294577221833739	0.76831686477403	0.886737583650449
Pigr	27254.2907150284	0.27674352784062	0.280966696872614	0.984969147308199	0.324639226037038	0.574096081159346
Pigs	514.726898176946	0.0725327925956273	0.306585913129382	0.236582274297182	0.812980872922856	0.910783268076906
Pigt	735.014402821792	0.0308939068971618	0.395041108110524	0.0782042837134771	0.937665554545565	0.97131472461562
Pigu	307.88111200008	0.584294637616354	0.361740284738354	1.61523242576915	0.106260371009658	0.319459575706566
Pigv	184.107217544608	0.629611856523136	0.248722348339297	2.53138433569406	0.0113613281653614	0.108051907403227
Pigw	95.4366898464391	-0.0845110407139966	0.40313444578625	-0.209634878878115	0.833952655058494	0.921050636691747
Pigx	288.651780927505	0.217329529127371	0.197149650974439	1.10235817336318	0.270305987908848	0.521485545888088
Pigyl	390.280650627446	1.05234807075802	0.378112253778431	2.7831630957263	0.00538317379401869	0.0756327020857454
Pigz	4.86007930840313	-0.861915914066695	0.959553522291018	-0.898246834641173	0.369053969540507	0.612633321024395
Pih1d1	704.554094736985	1.09476829095829	0.367301335520032	2.98057258465531	0.00287710045614835	0.0555504227129135
Pih1d2	9.54647876729764	0.366320575734974	0.542185763230103	0.675636655511937	0.49927136274328	0.716972455529219
Pik3ap1	2049.34501876371	-0.853356802435064	0.366291895055765	-2.32971794886466	0.0198210632580431	0.138548718538448
Pik3c2a	911.441475322438	-0.346194029238865	0.482297974735754	-0.717801125805145	0.472879919119398	0.699127491798091
Pik3c2b	160.515144468224	0.338112627474039	0.28410635626026	1.19009173861744	0.234010336976622	0.482722124367985
Pik3c2g	133.320157415726	-0.412684005576658	0.452213041615783	-0.912587580628181	0.361459488547938	0.605768651599925
Pik3c3	395.320344268941	-0.254408514485573	0.222794043672696	-1.14189998211676	0.253495596084473	0.504303416990832
Pik3ca	708.985303103311	-0.359548287609525	0.353909731602231	-1.01593218694995	0.309661680171383	0.558495927201058
Pik3cb	385.884573482024	-0.952049138527568	0.359864968206559	-2.64557326397245	0.00815526247531881	0.0930245646037278
Pik3cd	123.512800116386	-0.667144593741912	0.450349610116428	-1.48139263087057	0.138501977281646	0.365058191775466
Pik3cg	33.5601636501493	-0.968286717967071	0.648449943298703	-1.49323278993802	0.135376261702607	0.361058522204118
