gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dctd	33.0284615280373	-1.18569662140402	0.336239284399995	-3.52634768278148	0.000421333445827083	0.0137928261193867
Dctn1	3188.99210274271	0.02736440028981	0.154215213066812	0.17744293669623	0.859160483770025	0.950973968608469
Dctn2	2144.72204761185	0.120911259425419	0.1225616384795	0.9865342934824	0.32387099546047	0.654641717439502
Dctn3	562.499136969437	-0.0673901809520548	0.17143924528105	-0.393084913793096	0.694256766176088	0.885210761884843
Dctn4	1036.30147982071	0.0854005311763583	0.0890837391670151	0.958654542062368	0.33773280598921	0.665904360937785
Dctn5	478.041826346676	-0.0423774764353008	0.113774820182673	-0.372467971096423	0.70954445462513	0.890869171559263
Dctn6	819.770469125158	-0.154149888965716	0.135062531461683	-1.14132237340338	0.253735794973381	0.587651062676244
Dctpp1	288.147602016027	-0.174350945136819	0.220465774637683	-0.790829984487845	0.429043210044939	0.734320051149286
Dcun1d1	1384.44697833512	-0.1855704010645	0.250672651130398	-0.740289777236079	0.459124182566621	0.756168508784535
Dcun1d2	2506.63047190728	-0.575958347124553	0.151472674170817	-3.80239109316207	0.000143306268201122	0.00671118078772222
Dcun1d3	436.59556646089	-0.0324205392223474	0.184113334854794	-0.176090119968316	0.860223142766796	0.951257956076866
Dcun1d4	307.114295976516	-0.142661709918013	0.17990190756669	-0.792997205241571	0.427779451072037	0.734256960349572
Dcun1d5	1328.8234892213	-0.268954502236561	0.116220184447422	-2.31418065214169	0.0206578148093848	0.156821566755872
Dcxr	100.842410147012	-0.155574741504792	0.243799518106849	-0.63812571375391	0.523391849258715	0.793884110192983
Dda1	737.626060932725	0.308790688464538	0.157883474125222	1.95581386953538	0.050487084432223	0.263846163830342
Ddah1	280.355917975244	-0.339702344080406	0.390884658378575	-0.869060314338049	0.38481414184806	0.702916341656871
Ddah2	219.939330401927	0.322059900806381	0.198274704525589	1.62431159121872	0.104309324653033	0.381828094442529
Ddb1	5590.67803250115	-0.157233992042006	0.130949983630482	-1.20071792055883	0.229860640213152	0.559149435529034
Ddb2	90.841491705796	0.305414899703655	0.203321052114655	1.50213121822441	0.13306322391562	0.429198257746797
Ddc	19.4693654931352	1.09728404212785	0.579834268286102	1.8924097835253	0.0584364035063936	0.284798643851947
Ddhd1	185.569403355924	0.209032652106518	0.21580871926708	0.968601513490398	0.332744047940788	0.661155364313656
Ddhd2	384.390200906194	-0.230420509460144	0.170170789800132	-1.35405441633536	0.175719017551589	0.490532369448743
Ddi2	2121.24820825918	-0.422804743957148	0.147947443157216	-2.85780365604464	0.00426584258582912	0.0603483418314013
Ddit3	247.182163284716	-0.0044321695492784	0.272919198058324	-0.0162398599322105	0.987043036022931	0.995472409938172
Ddit4	911.986524844872	-0.635699680759322	0.808858348002615	-0.785922136217189	0.431913105128702	0.736155187497191
Ddit4l	5229.00487127115	-0.41342247503746	0.254031726652953	-1.62744425857585	0.10364277814449	0.380527864282325
Ddn	35.8644505509845	0.756526788064593	0.624925433977003	1.21058729079097	0.226053617549141	0.554658388425453
Ddo	672.726095433198	0.0398071150468054	0.259988160099503	0.153111261034235	0.878310535567805	0.958477506589969
Ddost	1028.78140793784	0.10506696570042	0.146027232833484	0.719502545256254	0.471831334542693	0.764052621690089
Ddr1	365.611842717365	0.285697699841941	0.21919474128722	1.30339668809654	0.192439366622342	0.51318317430431
Ddr2	920.188535083048	0.102895840609919	0.27567324385298	0.373252910481201	0.708960219993251	0.890775164004843
Ddrgk1	2159.12491675648	0.114256070502025	0.133449311613287	0.856175795294613	0.391900548831244	0.708142809164066
Ddt	314.04047528393	0.243344561159619	0.165997973485636	1.46594898750783	0.142662184770575	0.443768926103796
Ddx1	3052.38704650349	-0.101318037633544	0.135026850146631	-0.750354744434304	0.453041079521828	0.752144109510007
Ddx10	269.760152162731	0.18470798206522	0.172504986522174	1.0707399582416	0.284286370654464	0.620223807206149
Ddx11	31.4947996275512	0.097100303636871	0.368032328516488	0.263836342932903	0.791906028863156	0.923799671705078
Ddx17	3476.41229517442	-0.11642590088673	0.257970906729568	-0.451314073988892	0.651763202735402	0.863223956048044
Ddx18	534.025303134755	0.106029451020654	0.129178179216502	0.820800011764753	0.411760191898678	0.722869075255423
Ddx19a	716.337379497488	0.125898724306914	0.125317829139794	1.00463537527826	0.315072456768644	0.648038624167039
Ddx19b	596.866811444488	-0.490326009541722	0.192170218803968	-2.55151923431956	0.0107254403805295	0.106322777962023
Ddx20	358.303701011076	0.213271592140637	0.118080883701919	1.80614834048003	0.070895171686445	0.312852757880293
Ddx21	1357.51932080135	0.0207699371748923	0.130471244491828	0.159191684388304	0.873517855215726	0.95709931356876
Ddx23	2353.98362967239	0.0732673345977915	0.153220623815334	0.478181936434976	0.63252071803385	0.851157195302397
Ddx24	1816.29822759088	0.0422389031013759	0.141197282592784	0.299148130372975	0.764827023972646	0.912270842488363
Ddx27	320.049826840757	0.431629392767581	0.137497301507363	3.13918446424541	0.00169418762425918	0.0336633679578388
Ddx28	312.547526923075	-0.0509678891837585	0.191271913279893	-0.266468235245683	0.789878619892123	0.922951335466259
Ddx31	175.215744417667	-0.0357946011445149	0.17441297592511	-0.205229002914809	0.837393210639661	0.945042146725714
Ddx39a	308.945788909604	-0.0689870935619299	0.152914669378805	-0.451147648830427	0.651883137709207	0.863223956048044
Ddx39b	1730.45421911884	-0.0286159743666602	0.141798704802793	-0.201807022190069	0.840067591586011	0.945437074834768
Ddx3x	7805.88444167453	0.0805069300061122	0.20954978147243	0.384189997433637	0.70083763140638	0.887570736314472
Ddx41	288.607315459767	0.100178803776389	0.152402952209375	0.657328498720686	0.510969715700092	0.787845274368498
Ddx42	1036.42237889476	-0.091847401076456	0.0961712532739902	-0.955040076422674	0.339557430543071	0.667660267005278
Ddx46	1114.12432880849	-0.266571442253946	0.24046130765318	-1.10858351747145	0.267609891829466	0.602722695999796
Ddx47	714.784179351589	-0.0695915652920393	0.113244006706208	-0.614527579129048	0.538866754266847	0.801552074256583
Ddx49	452.750069155077	0.0549821223385088	0.151073016817122	0.363944028502893	0.715899805914715	0.893146326744194
Ddx5	10583.042665107	-0.0282801691214776	0.170248012415879	-0.166111596371506	0.868069128358403	0.954978380766462
Ddx50	986.648913924048	0.190732348563725	0.1670535507289	1.14174375660683	0.253560546919329	0.587646038858602
Ddx51	234.652950036141	-0.0294685834293675	0.168701302145481	-0.174679051403853	0.86133182923764	0.951809332281273
Ddx52	475.752955492191	0.206334455470202	0.158911765912214	1.29842151262849	0.194142530724494	0.515431467254812
Ddx54	767.427805460962	0.0658580088722702	0.160205436635904	0.411084731300003	0.681010405519375	0.880663870181447
Ddx55	157.836341355931	0.175780067828143	0.182298733611784	0.964241848231799	0.334924688005357	0.663546635711269
Ddx56	464.237633800941	0.224762495742737	0.202302702174513	1.11102072946534	0.266559426655782	0.600953448441595
Ddx59	277.039677443325	0.0952910322810424	0.149395393592725	0.63784451440866	0.523574899374853	0.793884110192983
Ddx6	3892.8969714948	-0.101598234880184	0.14839148806662	-0.684663495217275	0.493556289636725	0.776719268370718
Ddx60	58.0237092014919	0.0545252856284598	0.438967650826945	0.124212537132845	0.901146995918384	0.968345318286604
Deaf1	232.949385209952	-0.346409075048912	0.168207271623792	-2.05941795324806	0.0394542173620907	0.232463221689611
Decr1	3024.34470233147	-0.11314422263205	0.180616783116453	-0.626432498020405	0.531031299294328	0.796964031694901
Decr2	171.908038509891	0.132668184058266	0.221166314836548	0.599857099198462	0.548601475708426	0.807801244260506
Dedd	813.100603488855	0.0521962469740998	0.131846178371089	0.395887447167336	0.692188061848993	0.884846203687046
Dedd2	297.336981048064	0.112220334521426	0.179801308651117	0.624135248866157	0.532538766566655	0.79704749710621
Def6	49.3266208264177	0.588567489642476	0.270445428921901	2.1762892868581	0.0295336361066787	0.197779246530968
Def8	1170.43991031649	-0.293087592419102	0.167480125690828	-1.74998431133344	0.0801210209169701	0.334438461362838
Degs1	652.705636722951	0.0902728079370243	0.131172377772179	0.68819982888326	0.49132695167922	0.775806456313858
Dek	886.498951791358	0.313067299674556	0.226547929739565	1.38190315856981	0.167001437998958	0.477120013482669
Dele1	2103.31089986752	-0.3077069144612	0.142895244371254	-2.15337407353985	0.0312892914942546	0.204984798163765
Dennd10	232.230900497036	-0.263914486575507	0.15098181265422	-1.74798859502321	0.0804660023160864	0.334806610739819
Dennd11	70.8811316871748	0.335225205043282	0.2774280199317	1.20833218333826	0.226919513904442	0.555678672617424
Dennd1a	580.025335867557	-0.213564269121876	0.178652204523264	-1.19541916480558	0.231923301569721	0.561184767254405
Dennd1b	592.952286327016	-0.523392703353702	0.216589074003631	-2.41652403641066	0.0156694916355819	0.13292152773444
Dennd1c	17.3198452662732	0.522067381337042	0.595413168306776	0.876815309311493	0.380586962339479	0.699969987337264
Dennd2a	173.24672615895	0.259768943380812	0.225703425083034	1.15093044460998	0.249760851701299	0.582479979441067
Dennd2b	296.58063768707	-0.0386965550773367	0.179233849304513	-0.215899815952691	0.829065840565584	0.941354667730223
Dennd2c	185.122913569989	0.391532971402736	0.234647003460068	1.66860418257745	0.0951958494284621	0.364287075539009
Dennd2d	15.415174101003	0.302854056815972	0.561781236750825	0.539096069793269	0.589820567329411	0.828714372532664
Dennd3	153.762082265336	0.0842218378145874	0.282595326202903	0.298029832786818	0.765680394389807	0.912558343545392
Dennd4a	157.118383526422	0.45638926616828	0.226121015531135	2.01834077693428	0.043555782682707	0.245096937931719
Dennd4b	2455.63247141667	-0.541200948206518	0.195273609634144	-2.77150071236194	0.00557985502180379	0.0714231960896488
Dennd4c	1024.31942550351	-0.268941719840031	0.171529243125868	-1.56790594384353	0.116903084439489	0.40244886939739
Dennd5a	1912.06815326684	0.131382472406884	0.156977427582979	0.8369513657461	0.402619905899827	0.715873946089179
Dennd5b	344.670505142717	0.458802943337811	0.227456735654819	2.0170998322691	0.0436850961487305	0.245334895363993
Dennd6a	349.878586524639	-0.0131998541983852	0.163453967417699	-0.0807557895774627	0.935636167987038	0.979242496327371
Dennd6b	360.459576272628	-0.102862782983723	0.178880201763894	-0.575037270583431	0.565266090799357	0.815477555056145
Denr	1176.4191353963	-0.0542300559919612	0.163161421871416	-0.332370577370298	0.739609452768058	0.901495908834737
Depdc5	299.614351072525	-0.085877768899114	0.154019126724475	-0.557578599005698	0.577132173595874	0.821964496668579
Depdc7	75.0587813557209	0.162037383167336	0.266537370096416	0.607934951518134	0.543230617288277	0.803945003173543
Depp1	444.909946823366	1.4787287648376	0.676572876633582	2.18561638503054	0.0288436828496044	0.195344104455765
Deptor	3475.4772375957	-0.643768263799068	0.316381852742384	-2.03478252061208	0.0418727606076669	0.240228804808811
Dera	203.922777561876	-0.430951876142019	0.19574831172315	-2.20156113914035	0.0276963235091556	0.191129964216383
Derl1	2153.39967440098	0.177768455584346	0.119299756347175	1.49009906664872	0.136198189582362	0.433796344446074
Derl2	433.337728184283	-0.0499337734398345	0.13128992735034	-0.380332097424268	0.703698912215816	0.888977119931757
Derpc	25.1377798950846	-0.170902009193622	1.44776075002113	-0.118045753893471	0.90603140493036	0.969747055102328
Des	68910.2683332258	0.41502466642573	0.205740156113268	2.01722733308923	0.0436717949124167	0.245334895363993
Desi1	405.669247030531	-0.0441839956120975	0.165061827478638	-0.267681488124901	0.788944500311244	0.9225891646111
Desi2	1464.28523338319	-0.268313171067587	0.154432962088296	-1.73740869461651	0.0823150576482108	0.339277935635918
Det1	560.920818101641	-0.070022063590979	0.192700457398748	-0.363372586324924	0.716326577207428	0.893172167191892
Dexi	496.510454423607	-0.121567617050326	0.13904837847873	-0.874282881831103	0.381964219279987	0.701159649439936
Dffa	1860.52663681262	-0.187743217615105	0.1337531576045	-1.40365447050043	0.160421766400179	0.468535055802328
Dffb	56.3904333974876	0.102537418949523	0.335072863064168	0.306015288769853	0.75959300508566	0.910264943269068
Dgat1	289.68901571026	-0.27756854875992	0.205908734669894	-1.34801735926797	0.177652799353096	0.492187406775681
Dgat2	1115.57978070878	-0.225997769355819	0.36471422833638	-0.619657122747015	0.535483550313913	0.799090118667883
Dgat2l6	19.2724296139247	0.318282630962863	0.678023465392167	0.469427161755779	0.638764337297831	0.854854007177951
Dgcr2	914.36531624186	-0.156973461780477	0.138871459016759	-1.13035077828003	0.25832844594226	0.592828425877295
Dgcr6	595.431993687682	0.00168126102859252	0.163555380260517	0.0102794602410177	0.991798321822095	0.996789240632418
Dgcr8	404.032313851972	-0.00431319062963934	0.136254789979894	-0.0316553321191555	0.974746916823095	0.991137251167705
Dgka	334.563687243672	0.133071896391721	0.126551238182777	1.05152583493119	0.293017150288534	0.628223236267818
Dgkb	40.8474193134864	0.73310827938092	0.420225050639649	1.74456110663801	0.081061295926043	0.33655861293633
Dgkd	1023.98004715479	-0.283857833657121	0.112448238924121	-2.52434218955324	0.0115915035821617	0.111058260274306
Dgke	280.639949281865	0.0846294667523282	0.230026434490186	0.367911918210161	0.712938913152146	0.892224786170226
Dgkg	16.6872150807803	0.142470419681272	0.453980656575068	0.313824868125662	0.753654055826023	0.90859970991329
Dgkh	198.615773752698	0.0442390265827973	0.379009308026793	0.116722797160617	0.907079724237783	0.970117335177802
Dgkq	133.529790511683	-0.322824918103465	0.253927164837838	-1.27132880134989	0.203611700210563	0.528685529124798
Dgkz	1664.80114653872	-0.164753478079079	0.205208515142324	-0.802858877297623	0.422056306929845	0.730091288296297
Dglucy	443.475823167722	0.376930143695597	0.283843395932468	1.32795107829557	0.184194269035569	0.501173379173124
Dguok	266.289178303299	0.0923104266473973	0.156581633077605	0.589535469984825	0.555502125362584	0.811735997907171
Dhcr24	160.553040531734	-0.82650042750518	0.321510459679439	-2.57067974811531	0.0101499138952726	0.102589974612705
Dhcr7	182.895668535479	-0.180644015917712	0.215923012160211	-0.836613078478533	0.402810091766734	0.715948679005891
Dhdds	338.015050331168	-0.0248612095403403	0.140263370096188	-0.177246629132691	0.859314670699	0.950973968608469
Dhdh	1217.84097921555	0.0414718627119991	0.192830438850121	0.215069067722413	0.829713469969077	0.941538990278245
Dhfr	66.5297358833681	-0.258655279667788	0.257773998079152	-1.0034188149123	0.315658829840063	0.648354258179986
Dhh	84.1618337148396	0.509485476791757	0.396787506724863	1.28402600423869	0.199132856793625	0.522089445581895
Dhodh	301.95896003905	-0.160798868517853	0.186712964192278	-0.861208910765628	0.389122993226994	0.706269149467578
Dhps	459.974918990852	0.136055739458397	0.171496637077182	0.793343483447812	0.427577728859767	0.734256960349572
Dhrs1	593.491458887417	-0.310366829875777	0.141524252681108	-2.19302927940639	0.0283052696220012	0.192907240598617
Dhrs11	343.088107830806	-0.0695609850953909	0.194910884392288	-0.356886098548445	0.721177077047979	0.895799249522609
Dhrs13	26.8032038706856	0.697629645634724	0.348724332852074	2.00051897706448	0.0454442528257444	0.250435940557875
Dhrs3	621.862446614258	0.194972878415503	0.227651889482465	0.856451834679464	0.391747903745468	0.708142809164066
Dhrs4	424.51655817965	0.172565201599955	0.254359138467451	0.678431302447729	0.497498267498072	0.779719903647918
Dhrs7	469.519586402688	-0.0205507289902905	0.21711204494177	-0.0946549464623312	0.92458890474813	0.975968651661203
Dhrs7b	544.551448769703	-0.373271575248758	0.162449372697554	-2.29777172450958	0.0215747848740586	0.161347551417726
Dhrs7c	3985.88620224026	-0.450625943146798	0.22751764764343	-1.98061973571839	0.0476339339955984	0.256204537661078
Dhrs9	5.73210967985956	0.510758192398805	0.871803556756067	0.58586385481072	0.557967008753002	0.8131342867766
Dhtkd1	103.189082051908	-0.284895675154727	0.343172111457846	-0.83018306453997	0.40643528884898	0.718609956767394
Dhx15	1391.87757685935	0.00504384570737166	0.108658109284949	0.0464194135215852	0.962975963437721	0.988001553180305
Dhx16	468.638943499256	0.0438516451585047	0.142141217677073	0.308507594596032	0.757696122237292	0.910000840448909
Dhx29	732.803150933576	0.132639178507754	0.145826085288213	0.909571001961716	0.363048797249332	0.686995362330107
Dhx30	787.182180459735	-0.0552242255513264	0.138340544096905	-0.399190460843084	0.689752871461299	0.882647107068303
Dhx32	1140.51802233457	-0.0232410987015785	0.183971331622379	-0.126330002053164	0.899470708297526	0.967504489892975
Dhx33	340.149202569536	-0.114064381168747	0.14419775699406	-0.791027430291062	0.428927984822479	0.734316749265033
Dhx34	142.582950637731	0.0972856267504531	0.184272954212891	0.527943056896231	0.597538859004069	0.833122824072932
Dhx35	277.344658865622	-0.256955042134573	0.147528308433635	-1.74173380595741	0.0815550341725976	0.337559816781331
Dhx36	868.399978984967	-0.157090102650619	0.16940449661508	-0.927307750322347	0.353766771468466	0.67972726583424
Dhx37	197.553434088666	0.0717029958150464	0.181849818569448	0.394297868313041	0.693361136916793	0.885210761884843
Dhx38	458.781398618421	0.19283222205485	0.153955002909278	1.25252325946486	0.210379258337009	0.537296921566286
Dhx40	521.00616466026	-0.157607486722907	0.185464482309054	-0.849798758019196	0.395436980272649	0.710468266845197
Dhx57	307.681332342507	-0.0190434010242166	0.142497088210383	-0.133640632685075	0.893686752130429	0.964798074776102
Dhx58	49.5151122008081	0.0287509857341398	0.504842610859588	0.0569503942727534	0.954584710597581	0.985721939980668
Dhx8	439.468736775095	0.0559229890361234	0.169373821348414	0.330174926626269	0.741267791138746	0.901767719489629
Dhx9	1093.28239669565	-0.0259740424753803	0.145925218069932	-0.177995570737696	0.858726454236486	0.950973968608469
Diablo	1024.15219165447	-0.104793918763415	0.127617796323101	-0.821154429732506	0.411558309818858	0.72270150060123
Diaph1	2686.94630328636	0.190853856265103	0.241096038017862	0.791609260086486	0.428588545828338	0.734316749265033
Diaph2	193.661743087934	0.164479099198577	0.298950853001017	0.550187756774915	0.582190600162145	0.824039259731522
Diaph3	8.37570536722186	0.395104724368882	0.632797407525267	0.6243779125361	0.53237942710316	0.797034471514964
Dicer1	1329.37763688278	-0.426428658693357	0.171797960486471	-2.4821520435159	0.0130591540264946	0.118733473455248
Dido1	666.029283939978	0.0731416351217108	0.183133787551301	0.399389081063055	0.68960653813968	0.88254300739493
Dimt1	145.917168744119	-0.158180511332749	0.195772078939114	-0.807982998341373	0.419100369528218	0.727840153948412
Dio2	58.2419574846577	0.925892523317883	0.436733034658044	2.12004233671686	0.0340024751064253	0.212316144561086
Dip2a	261.775370215214	0.297089575986695	0.185513502177336	1.60144449056167	0.109278505335187	0.389268728010825
Dip2b	311.639725491423	0.0510359668037016	0.161793031853772	0.315439832104931	0.752427727696397	0.907921461704096
Dip2c	526.187009344826	-0.0839816541995304	0.132815334531293	-0.632318959974786	0.527178476774714	0.79582019519987
Dipk1a	723.703652346566	-0.25810412598966	0.247289613057188	-1.04373217620738	0.296609318742924	0.631617955871757
Dipk1b	59.7525747453776	0.352759208205075	0.416932579411409	0.846082138035533	0.397506924435894	0.712020778259545
Dipk1c	7.16299016638048	1.35405709214347	0.779511856758832	1.73705772452721	0.0823769824051116	0.33932720595809
Dipk2a	216.296538987625	-0.124192989994519	0.255788567848418	-0.485529869607451	0.627300529926985	0.847914739055947
Dipk2b	108.8288321967	0.329777763557134	0.351866967682221	0.93722285365236	0.348643936461608	0.674780290877169
Diras2	9.62470952394857	-0.284666062484962	0.674961734983487	-0.42175140860678	0.673206476433496	0.876070545759103
Dis3	315.730428136026	0.129778287376929	0.170461694840325	0.761334019930369	0.446457585708889	0.747176891129072
Dis3l	889.018240007342	0.0436885442710617	0.125925060209281	0.346940824951392	0.728635775413943	0.897667431896983
Dis3l2	366.997790675824	-0.420033541140961	0.171605290383649	-2.44767244763791	0.0143782301488769	0.126062455553194
Disc1	13.8325466264476	0.151665191327058	0.43737187698733	0.34676484544856	0.72876798953382	0.897667431896983
Disp1	143.726182204609	-0.365748867487483	0.185501926661894	-1.97167152961229	0.0486471157549996	0.258784363129122
Dixdc1	142.058440151598	-0.112167847438849	0.266397183942801	-0.421054929255309	0.673714971982362	0.876263147119223
Dkc1	529.165483825094	-0.0982894637811228	0.171094550791224	-0.574474542447931	0.56564672282199	0.815590629859374
Dkk2	163.339613901968	0.514742452455839	0.484374791051475	1.06269455381533	0.287920491475325	0.623843043191829
Dkk3	311.812521865981	2.22561380572401	0.855690508084101	2.60095651955656	0.00929642358460683	0.0975526615435407
Dlat	4818.76439106299	-0.817125281932823	0.148179494495881	-5.5144288669141	3.49914392998968e-08	1.63868530045482e-05
Dlc1	973.237700557305	-0.11424619374594	0.208888367451718	-0.54692463318881	0.584430511490564	0.82566844653629
Dld	5501.78104166509	-0.431898859042749	0.158359386758716	-2.72733349050417	0.00638484730206965	0.0773529091966173
Dlg1	1674.3094584756	-0.0155880805309731	0.146408341314588	-0.106469893661858	0.915209540987661	0.973317643616453
Dlg2	18.5936737800266	0.46432151673578	0.403624519963248	1.15037985496535	0.249987453616326	0.582646234351008
Dlg3	72.5013474070308	0.0980543422306095	0.242594760332876	0.404189860061546	0.686073109629811	0.881766549739487
Dlg4	170.427802528108	-0.319372277176987	0.174461066848883	-1.83062205766301	0.0671569739164051	0.305138461946704
Dlg5	188.230141921232	0.271931372732977	0.230459033570626	1.17995536351862	0.238017968477794	0.568428156489704
Dlgap1	9.35683209235231	0.412491925834866	0.530611925166451	0.777389097890079	0.436929242584777	0.740547871237504
Dlgap4	1254.05930293131	0.221664739623708	0.176978555767587	1.25249490630268	0.210389583229337	0.537296921566286
Dlk1	42.9535750770519	0.501760383518931	0.409660291836728	1.22482064656369	0.220642804038896	0.548782351818903
Dll1	125.719684192854	-0.0971439015619164	0.310401174790768	-0.312962415903864	0.754309216549136	0.90892075108543
Dll4	321.718732517135	0.46805231394663	0.300797466152892	1.55603808746422	0.119699035745412	0.407324631535564
Dlst	5739.18294221249	-0.609059055716066	0.179799188689498	-3.38744051158023	0.000705480145930409	0.0189725264591701
Dmac1	541.844904076974	-0.370402724596433	0.154356848850357	-2.39965202292724	0.0164106639249889	0.136514249964089
Dmac2	760.736349605067	-0.465879953253898	0.198774067722422	-2.34376625981451	0.0190901308838068	0.149776468823212
Dmac2l	315.234195919683	-0.529605756374446	0.16375291397893	-3.23417607360923	0.00121994220473238	0.0271162603641088
Dmap1	368.116365511311	-0.0031742083379773	0.160419350397231	-0.0197869417256542	0.984213334838899	0.994386997548304
Dmd	2523.65113023643	0.676482541250747	0.227709617945179	2.97081233263327	0.00297013217718475	0.0481503684856843
Dmp1	16.6552485721199	1.21022471193648	0.858645819880541	1.40945740830003	0.158699959054883	0.465936491852014
Dmpk	8673.99563623711	-0.484152544980317	0.181333672348152	-2.66995389610137	0.00758616625341544	0.0862616370788558
Dmrt2	112.611024970554	0.204775204023122	0.261615996686748	0.782731968291354	0.43378452527368	0.737832468386773
Dmtf1	265.584792405119	0.0868185513569934	0.185190029765967	0.468807912967614	0.639206943355639	0.855109288584805
Dmtn	69.636937085027	0.0977517357403865	0.308140677227696	0.317230872015493	0.751068426275907	0.907051784963081
Dmwd	869.378543279162	0.465853464435001	0.180142742724282	2.58602404620882	0.00970901568849138	0.0998925318677283
Dmxl1	898.158858841851	-0.197430893203722	0.21944920563607	-0.89966556329731	0.36829825482508	0.690438172919095
Dmxl2	184.700412908508	0.529957703298687	0.211717506721185	2.50313595463127	0.0123098247390196	0.114742436362817
Dna2	22.7501085748514	0.807197826883964	0.431803652409345	1.86936312923715	0.061572310629831	0.291363606503043
Dnaaf10	229.382990247077	-0.27315199089405	0.148275049341214	-1.84219794299624	0.065446201229236	0.300380148325196
Dnaaf2	101.165335541052	0.330504536363668	0.184726765806613	1.78915348255307	0.0735901008661906	0.319849168291834
Dnaaf4	31.8506261739974	-0.332768798675951	0.459334784636869	-0.724458085487742	0.468784550692311	0.762736669815775
Dnaaf5	399.266796896183	-0.156185243885552	0.178482537923536	-0.875072966255461	0.381534205303393	0.700881379984496
Dnaaf9	288.558846638827	-0.164315935071539	0.184333680825998	-0.891404838959656	0.372712022673155	0.69347591088251
Dnah14	9.68848955181945	-0.435686451035307	0.731152454409428	-0.595890020484473	0.551248700420522	0.808785580297914
Dnah17	15.5582350384521	0.211140322505048	0.551721966618585	0.382693340631502	0.701947152675302	0.888332833107601
Dnah2	9.67576699472233	-0.209621538075529	0.517189699489691	-0.405308803099446	0.685250536495672	0.881766549739487
Dnah7b	7.80774598755182	0.441480687583873	0.647555786390411	0.681764717206471	0.495387737755767	0.777787383405905
Dnai2	7.10629812244723	0.0668541898138254	0.713824503554037	0.0936563391715573	0.925382154059754	0.976197785120266
Dnai4	12.4424553047811	0.278973044091829	0.492057113071765	0.566952568473778	0.57074640732983	0.819427196535884
Dnaja1	1462.13789432258	-0.0397372273322752	0.172724210945251	-0.230061710022059	0.818043817841176	0.936567049968744
Dnaja2	5051.25079723797	-0.104151451240324	0.147149545511493	-0.707793224085694	0.479073674829807	0.768272299862547
Dnaja3	2675.348319964	-0.306997843827078	0.144459592882286	-2.12514681581055	0.0335743642072015	0.211490463960113
Dnaja4	2789.94404317284	-0.115672635242623	0.267424097751642	-0.43254379921307	0.665346226105837	0.871341183568332
Dnajb1	230.337412640291	0.188414879997764	0.20307065767796	0.927829171147722	0.353496189666427	0.679427080648138
Dnajb11	938.076614365087	0.00694382984089867	0.106583217761435	0.0651493732947812	0.948055069695948	0.983691336354242
Dnajb12	1541.0456528183	0.0616919725616382	0.128863231927575	0.478739913929143	0.632123666993545	0.85091401738917
Dnajb14	507.636401567361	-0.129062451383858	0.203953957129848	-0.632801899017285	0.526863016509202	0.795698882931243
Dnajb2	1658.68633246653	0.0428456460153825	0.133642767199862	0.320598315293091	0.74851481447641	0.906023145757944
Dnajb4	1847.96640465115	0.192015776357132	0.185809932233092	1.03339888266175	0.30141726915254	0.637129661477928
Dnajb5	4541.52374177933	-0.313410969266111	0.186356520620311	-1.68178160991031	0.0926111960450177	0.359769065642845
Dnajb6	2977.3001487204	0.143061065570651	0.0952250299402586	1.50234728894707	0.133007441815245	0.429198257746797
Dnajb9	1130.31815338191	-0.080370805892394	0.155972619421629	-0.515287915215	0.606351842416209	0.836490533936363
Dnajc1	469.003748943656	0.155008693736863	0.159825063029247	0.969864743356916	0.332113915941001	0.660657755937005
Dnajc10	1040.37357707092	-0.327190678341229	0.180969467786086	-1.8079882885437	0.0706083233463972	0.312234015860472
Dnajc11	1189.50192942234	-0.375778185749302	0.153557265231018	-2.44715341331434	0.0143989535529316	0.126162702066041
Dnajc12	459.188322739627	-0.359375907926452	0.149093851789388	-2.41040058737037	0.0159350133981009	0.134282188245062
Dnajc13	897.296498044386	-0.108127351492205	0.152464261841566	-0.709198012610759	0.478201606622476	0.767778208122394
Dnajc14	797.156841837296	-0.0185187423549385	0.0927380208697576	-0.199688781162867	0.841723988398056	0.94592339668737
Dnajc15	1166.30818434923	-0.418661648657145	0.17454417117781	-2.39859999810964	0.0164578820603896	0.1366043900607
Dnajc16	663.449821721384	-0.00244276133106797	0.150156954256284	-0.0162680532724361	0.987020543963345	0.995472409938172
Dnajc17	131.08411669683	-0.0129146919096172	0.164630992388786	-0.0784462981254363	0.937473046394262	0.979683350259836
Dnajc18	915.486785588182	-0.105621685362022	0.143535399404085	-0.735858093547172	0.461817062652694	0.758180503503437
Dnajc19	758.460002646515	-0.366923848265488	0.212701431020189	-1.72506525464166	0.0845157133025895	0.344480381847199
Dnajc2	669.866806260686	0.399864319351199	0.174445727253649	2.29219898730902	0.0218941633700929	0.162949445076849
Dnajc21	1441.26425003157	-0.13709057576728	0.170364704048333	-0.804688838178515	0.420999262245333	0.729015329947269
Dnajc24	88.1030367005368	0.090179314497205	0.221362134964381	0.407383649926017	0.683726233578387	0.881766549739487
Dnajc25	300.519750185805	0.181629399357538	0.12588716944934	1.44279516452731	0.149078181723689	0.453953091029019
Dnajc27	2084.19493165812	-0.720215857468941	0.148489500784807	-4.85028135768796	1.23286466932478e-06	0.000181994946457606
